2.33333e-02	1.49550e-01	2.64441e-01	6.99551e+01	1.16943e+03
2.34000e-02	1.49551e-01	2.65199e-01	6.99559e+01	1.16943e+03
2.34667e-02	1.49553e-01	2.65957e-01	6.99568e+01	1.16943e+03
2.35333e-02	1.49554e-01	2.66715e-01	6.99577e+01	1.16944e+03
2.36000e-02	1.49555e-01	2.67473e-01	6.99586e+01	1.16944e+03
2.36667e-02	1.49557e-01	2.68231e-01	6.99594e+01	1.16945e+03
2.37333e-02	1.49558e-01	2.68989e-01	6.99603e+01	1.16945e+03
2.38000e-02	1.49559e-01	2.69748e-01	6.99612e+01	1.16946e+03
2.38667e-02	1.49561e-01	2.70506e-01	6.99621e+01	1.16946e+03
2.39333e-02	1.49562e-01	2.71264e-01	6.99630e+01	1.16946e+03
2.40000e-02	1.49563e-01	2.72022e-01	6.99639e+01	1.16947e+03
2.40667e-02	1.49565e-01	2.72781e-01	6.99648e+01	1.16947e+03
2.41333e-02	1.49566e-01	2.73539e-01	6.99657e+01	1.16948e+03
2.42000e-02	1.49568e-01	2.74297e-01	6.99666e+01	1.16948e+03
2.42667e-02	1.49569e-01	2.75055e-01	6.99675e+01	1.16949e+03
2.43333e-02	1.49570e-01	2.75814e-01	6.99684e+01	1.16949e+03
2.44000e-02	1.49572e-01	2.76572e-01	6.99693e+01	1.16949e+03
2.44667e-02	1.49573e-01	2.77331e-01	6.99702e+01	1.16950e+03
2.45333e-02	1.49574e-01	2.78089e-01	6.99711e+01	1.16950e+03
2.46000e-02	1.49576e-01	2.78847e-01	6.99720e+01	1.16951e+03
2.46667e-02	1.49577e-01	2.79606e-01	6.99729e+01	1.16951e+03
2.47333e-02	1.49579e-01	2.80364e-01	6.99738e+01	1.16952e+03
2.48000e-02	1.49580e-01	2.81123e-01	6.99748e+01	1.16952e+03
2.48667e-02	1.49581e-01	2.81881e-01	6.99757e+01	1.16952e+03
2.49333e-02	1.49583e-01	2.82640e-01	6.99766e+01	1.16953e+03
2.50000e-02	1.49584e-01	2.83398e-01	6.99775e+01	1.16953e+03
2.50667e-02	1.49586e-01	2.84157e-01	6.99785e+01	1.16954e+03
2.51333e-02	1.49587e-01	2.84916e-01	6.99794e+01	1.16954e+03
2.52000e-02	1.49589e-01	2.85674e-01	6.99803e+01	1.16955e+03
2.52667e-02	1.49590e-01	2.86433e-01	6.99813e+01	1.16955e+03
2.53333e-02	1.49591e-01	2.87192e-01	6.99822e+01	1.16956e+03
2.54000e-02	1.49593e-01	2.87950e-01	6.99831e+01	1.16956e+03
2.54667e-02	1.49594e-01	2.88709e-01	6.99841e+01	1.16957e+03
2.55333e-02	1.49596e-01	2.89468e-01	6.99850e+01	1.16957e+03
2.56000e-02	1.49597e-01	2.90226e-01	6.99860e+01	1.16957e+03
2.56667e-02	1.49599e-01	2.90985e-01	6.99869e+01	1.16958e+03
2.57333e-02	1.49600e-01	2.91744e-01	6.99879e+01	1.16958e+03
2.58000e-02	1.49601e-01	2.92503e-01	6.99888e+01	1.16959e+03
2.58667e-02	1.49603e-01	2.93262e-01	6.99898e+01	1.16959e+03
2.59333e-02	1.49604e-01	2.94020e-01	6.99908e+01	1.16960e+03
2.60000e-02	1.49606e-01	2.94779e-01	6.99917e+01	1.16960e+03
2.60667e-02	1.49607e-01	2.95538e-01	6.99927e+01	1.16961e+03
2.61333e-02	1.49609e-01	2.96297e-01	6.99937e+01	1.16961e+03
2.62000e-02	1.49610e-01	2.97056e-01	6.99946e+01	1.16962e+03
2.62667e-02	1.49612e-01	2.97815e-01	6.99956e+01	1.16962e+03
2.63333e-02	1.49613e-01	2.98574e-01	6.99966e+01	1.16963e+03
2.64000e-02	1.49615e-01	2.99333e-01	6.99976e+01	1.16963e+03
2.64667e-02	1.49616e-01	3.00092e-01	6.99985e+01	1.16963e+03
2.65333e-02	1.49618e-01	3.00851e-01	6.99995e+01	1.16964e+03
2.66000e-02	1.49619e-01	3.01610e-01	7.00005e+01	1.16964e+03
2.66667e-02	1.49621e-01	3.02369e-01	7.00015e+01	1.16965e+03
2.67333e-02	1.49622e-01	3.03128e-01	7.00025e+01	1.16965e+03
2.68000e-02	1.49624e-01	3.03887e-01	7.00035e+01	1.16966e+03
2.68667e-02	1.49625e-01	3.04646e-01	7.00045e+01	1.16966e+03
2.69333e-02	1.49627e-01	3.05406e-01	7.00055e+01	1.16967e+03
2.70000e-02	1.49628e-01	3.06165e-01	7.00065e+01	1.16967e+03
2.70667e-02	1.49630e-01	3.06924e-01	7.00075e+01	1.16968e+03
2.71333e-02	1.49631e-01	3.07683e-01	7.00085e+01	1.16968e+03
2.72000e-02	1.49633e-01	3.08442e-01	7.00095e+01	1.16969e+03
2.72667e-02	1.49634e-01	3.09202e-01	7.00105e+01	1.16969e+03
2.73333e-02	1.49636e-01	3.09961e-01	7.00115e+01	1.16970e+03
2.74000e-02	1.49637e-01	3.10720e-01	7.00125e+01	1.16970e+03
2.74667e-02	1.49639e-01	3.11480e-01	7.00135e+01	1.16971e+03
2.75333e-02	1.49641e-01	3.12239e-01	7.00145e+01	1.16971e+03
2.76000e-02	1.49642e-01	3.12998e-01	7.00156e+01	1.16972e+03
2.76667e-02	1.49644e-01	3.13758e-01	7.00166e+01	1.16972e+03
2.77333e-02	1.49645e-01	3.14517e-01	7.00176e+01	1.16973e+03
2.78000e-02	1.49647e-01	3.15277e-01	7.00186e+01	1.16973e+03
2.78667e-02	1.49648e-01	3.16036e-01	7.00197e+01	1.16974e+03
2.79333e-02	1.49650e-01	3.16796e-01	7.00207e+01	1.16974e+03
2.80000e-02	1.49652e-01	3.17555e-01	7.00217e+01	1.16975e+03
2.80667e-02	1.49653e-01	3.18315e-01	7.00228e+01	1.16975e+03
2.81333e-02	1.49655e-01	3.19074e-01	7.00238e+01	1.16976e+03
2.82000e-02	1.49656e-01	3.19834e-01	7.00249e+01	1.16976e+03
2.82667e-02	1.49658e-01	3.20593e-01	7.00259e+01	1.16977e+03
2.83333e-02	1.49659e-01	3.21353e-01	7.00269e+01	1.16977e+03
2.84000e-02	1.49661e-01	3.22112e-01	7.00280e+01	1.16978e+03
2.84667e-02	1.49663e-01	3.22872e-01	7.00290e+01	1.16978e+03
2.85333e-02	1.49664e-01	3.23632e-01	7.00301e+01	1.16979e+03
2.86000e-02	1.49666e-01	3.24392e-01	7.00312e+01	1.16979e+03
2.86667e-02	1.49667e-01	3.25151e-01	7.00322e+01	1.16980e+03
2.87333e-02	1.49669e-01	3.25911e-01	7.00333e+01	1.16980e+03
2.88000e-02	1.49671e-01	3.26671e-01	7.00343e+01	1.16981e+03
2.88667e-02	1.49672e-01	3.27431e-01	7.00354e+01	1.16981e+03
2.89333e-02	1.49674e-01	3.28190e-01	7.00365e+01	1.16982e+03
2.90000e-02	1.49676e-01	3.28950e-01	7.00375e+01	1.16982e+03
2.90667e-02	1.49677e-01	3.29710e-01	7.00386e+01	1.16983e+03
2.91333e-02	1.49679e-01	3.30470e-01	7.00397e+01	1.16983e+03
2.92000e-02	1.49681e-01	3.31230e-01	7.00408e+01	1.16984e+03
2.92667e-02	1.49682e-01	3.31990e-01	7.00418e+01	1.16984e+03
2.93333e-02	1.49684e-01	3.32750e-01	7.00429e+01	1.16985e+03
2.94000e-02	1.49685e-01	3.33510e-01	7.00440e+01	1.16985e+03
2.94667e-02	1.49687e-01	3.34270e-01	7.00451e+01	1.16986e+03
2.95333e-02	1.49689e-01	3.35030e-01	7.00462e+01	1.16986e+03
2.96000e-02	1.49690e-01	3.35790e-01	7.00473e+01	1.16987e+03
2.96667e-02	1.49692e-01	3.36550e-01	7.00484e+01	1.16987e+03
2.97333e-02	1.49694e-01	3.37310e-01	7.00495e+01	1.16988e+03
2.98000e-02	1.49695e-01	3.38070e-01	7.00506e+01	1.16988e+03
2.98667e-02	1.49697e-01	3.38830e-01	7.00517e+01	1.16989e+03
2.99333e-02	1.49699e-01	3.39590e-01	7.00528e+01	1.16990e+03
3.00000e-02	1.49700e-01	3.40350e-01	7.00539e+01	1.16990e+03
3.00667e-02	1.49702e-01	3.41110e-01	7.00550e+01	1.16991e+03
3.01333e-02	1.49704e-01	3.41870e-01	7.00561e+01	1.16991e+03
3.02000e-02	1.49706e-01	3.42631e-01	7.00572e+01	1.16992e+03
3.02667e-02	1.49707e-01	3.43391e-01	7.00583e+01	1.16992e+03
3.03333e-02	1.49709e-01	3.44151e-01	7.00594e+01	1.16993e+03
3.04000e-02	1.49711e-01	3.44911e-01	7.00606e+01	1.16993e+03
3.04667e-02	1.49712e-01	3.45672e-01	7.00617e+01	1.16994e+03
3.05333e-02	1.49714e-01	3.46432e-01	7.00628e+01	1.16994e+03
3.06000e-02	1.49716e-01	3.47192e-01	7.00639e+01	1.16995e+03
3.06667e-02	1.49717e-01	3.47953e-01	7.00651e+01	1.16995e+03
3.07333e-02	1.49719e-01	3.48713e-01	7.00662e+01	1.16996e+03
3.08000e-02	1.49721e-01	3.49474e-01	7.00673e+01	1.16997e+03
3.08667e-02	1.49723e-01	3.50234e-01	7.00685e+01	1.16997e+03
3.09333e-02	1.49724e-01	3.50995e-01	7.00696e+01	1.16998e+03
3.10000e-02	1.49726e-01	3.51755e-01	7.00707e+01	1.16998e+03
3.10667e-02	1.49728e-01	3.52516e-01	7.00719e+01	1.16999e+03
3.11333e-02	1.49730e-01	3.53276e-01	7.00730e+01	1.16999e+03
3.12000e-02	1.49731e-01	3.54037e-01	7.00742e+01	1.17000e+03
3.12667e-02	1.49733e-01	3.54797e-01	7.00753e+01	1.17000e+03
3.13333e-02	1.49735e-01	3.55558e-01	7.00765e+01	1.17001e+03
3.14000e-02	1.49737e-01	3.56318e-01	7.00776e+01	1.17001e+03
3.14667e-02	1.49738e-01	3.57079e-01	7.00788e+01	1.17002e+03
3.15333e-02	1.49740e-01	3.57840e-01	7.00799e+01	1.17003e+03
3.16000e-02	1.49742e-01	3.58600e-01	7.00811e+01	1.17003e+03
3.16667e-02	1.49744e-01	3.59361e-01	7.00823e+01	1.17004e+03
3.17333e-02	1.49745e-01	3.60122e-01	7.00834e+01	1.17004e+03
3.18000e-02	1.49747e-01	3.60883e-01	7.00846e+01	1.17005e+03
3.18667e-02	1.49749e-01	3.61643e-01	7.00858e+01	1.17005e+03
3.19333e-02	1.49751e-01	3.62404e-01	7.00870e+01	1.17006e+03
3.20000e-02	1.49753e-01	3.63165e-01	7.00881e+01	1.17007e+03
3.20667e-02	1.49754e-01	3.63926e-01	7.00893e+01	1.17007e+03
3.21333e-02	1.49756e-01	3.64687e-01	7.00905e+01	1.17008e+03
3.22000e-02	1.49758e-01	3.65447e-01	7.00917e+01	1.17008e+03
3.22667e-02	1.49760e-01	3.66208e-01	7.00929e+01	1.17009e+03
3.23333e-02	1.49762e-01	3.66969e-01	7.00940e+01	1.17009e+03
3.24000e-02	1.49763e-01	3.67730e-01	7.00952e+01	1.17010e+03
3.24667e-02	1.49765e-01	3.68491e-01	7.00964e+01	1.17011e+03
3.25333e-02	1.49767e-01	3.69252e-01	7.00976e+01	1.17011e+03
3.26000e-02	1.49769e-01	3.70013e-01	7.00988e+01	1.17012e+03
3.26667e-02	1.49771e-01	3.70774e-01	7.01000e+01	1.17012e+03
3.27333e-02	1.49773e-01	3.71535e-01	7.01012e+01	1.17013e+03
3.28000e-02	1.49774e-01	3.72296e-01	7.01024e+01	1.17013e+03
3.28667e-02	1.49776e-01	3.73057e-01	7.01036e+01	1.17014e+03
3.29333e-02	1.49778e-01	3.73819e-01	7.01048e+01	1.17015e+03
3.30000e-02	1.49780e-01	3.74580e-01	7.01060e+01	1.17015e+03
3.30667e-02	1.49782e-01	3.75341e-01	7.01073e+01	1.17016e+03
3.31333e-02	1.49784e-01	3.76102e-01	7.01085e+01	1.17016e+03
3.32000e-02	1.49785e-01	3.76863e-01	7.01097e+01	1.17017e+03
3.32667e-02	1.49787e-01	3.77625e-01	7.01109e+01	1.17017e+03
3.33333e-02	1.49789e-01	3.78386e-01	7.01121e+01	1.17018e+03
3.34000e-02	1.49791e-01	3.79147e-01	7.01134e+01	1.17019e+03
3.34667e-02	1.49793e-01	3.79908e-01	7.01146e+01	1.17019e+03
3.35333e-02	1.49795e-01	3.80670e-01	7.01158e+01	1.17020e+03
3.36000e-02	1.49797e-01	3.81431e-01	7.01170e+01	1.17020e+03
3.36667e-02	1.49799e-01	3.82192e-01	7.01183e+01	1.17021e+03
3.37333e-02	1.49800e-01	3.82954e-01	7.01195e+01	1.17022e+03
3.38000e-02	1.49802e-01	3.83715e-01	7.01208e+01	1.17022e+03
3.38667e-02	1.49804e-01	3.84477e-01	7.01220e+01	1.17023e+03
3.39333e-02	1.49806e-01	3.85238e-01	7.01232e+01	1.17023e+03
3.40000e-02	1.49808e-01	3.86000e-01	7.01245e+01	1.17024e+03
3.40667e-02	1.49810e-01	3.86761e-01	7.01257e+01	1.17025e+03
3.41333e-02	1.49812e-01	3.87523e-01	7.01270e+01	1.17025e+03
3.42000e-02	1.49814e-01	3.88284e-01	7.01282e+01	1.17026e+03
3.42667e-02	1.49816e-01	3.89046e-01	7.01295e+01	1.17026e+03
3.43333e-02	1.49817e-01	3.89807e-01	7.01307e+01	1.17027e+03
3.44000e-02	1.49819e-01	3.90569e-01	7.01320e+01	1.17028e+03
3.44667e-02	1.49821e-01	3.91330e-01	7.01333e+01	1.17028e+03
3.45333e-02	1.49823e-01	3.92092e-01	7.01345e+01	1.17029e+03
3.46000e-02	1.49825e-01	3.92854e-01	7.01358e+01	1.17029e+03
3.46667e-02	1.49827e-01	3.93616e-01	7.01371e+01	1.17030e+03
3.47333e-02	1.49829e-01	3.94377e-01	7.01383e+01	1.17031e+03
3.48000e-02	1.49831e-01	3.95139e-01	7.01396e+01	1.17031e+03
3.48667e-02	1.49833e-01	3.95901e-01	7.01409e+01	1.17032e+03
3.49333e-02	1.49835e-01	3.96663e-01	7.01422e+01	1.17032e+03
3.50000e-02	1.49837e-01	3.97424e-01	7.01434e+01	1.17033e+03
3.50667e-02	1.49839e-01	3.98186e-01	7.01447e+01	1.17034e+03
3.51333e-02	1.49841e-01	3.98948e-01	7.01460e+01	1.17034e+03
3.52000e-02	1.49843e-01	3.99710e-01	7.01473e+01	1.17035e+03
3.52667e-02	1.49845e-01	4.00472e-01	7.01486e+01	1.17036e+03
3.53333e-02	1.49847e-01	4.01234e-01	7.01499e+01	1.17036e+03
3.54000e-02	1.49849e-01	4.01996e-01	7.01512e+01	1.17037e+03
3.54667e-02	1.49851e-01	4.02758e-01	7.01525e+01	1.17037e+03
3.55333e-02	1.49853e-01	4.03520e-01	7.01538e+01	1.17038e+03
3.56000e-02	1.49855e-01	4.04282e-01	7.01551e+01	1.17039e+03
3.56667e-02	1.49856e-01	4.05044e-01	7.01564e+01	1.17039e+03
3.57333e-02	1.49858e-01	4.05806e-01	7.01577e+01	1.17040e+03
3.58000e-02	1.49860e-01	4.06568e-01	7.01590e+01	1.17041e+03
3.58667e-02	1.49862e-01	4.07330e-01	7.01603e+01	1.17041e+03
3.59333e-02	1.49864e-01	4.08092e-01	7.01616e+01	1.17042e+03
3.60000e-02	1.49866e-01	4.08854e-01	7.01629e+01	1.17042e+03
3.60667e-02	1.49868e-01	4.09616e-01	7.01642e+01	1.17043e+03
3.61333e-02	1.49870e-01	4.10378e-01	7.01656e+01	1.17044e+03
3.62000e-02	1.49872e-01	4.11141e-01	7.01669e+01	1.17044e+03
3.62667e-02	1.49875e-01	4.11903e-01	7.01682e+01	1.17045e+03
3.63333e-02	1.49877e-01	4.12665e-01	7.01695e+01	1.17046e+03
3.64000e-02	1.49879e-01	4.13427e-01	7.01708e+01	1.17046e+03
3.64667e-02	1.49881e-01	4.14190e-01	7.01722e+01	1.17047e+03
3.65333e-02	1.49883e-01	4.14952e-01	7.01735e+01	1.17047e+03
3.66000e-02	1.49885e-01	4.15714e-01	7.01748e+01	1.17048e+03
3.66667e-02	1.49887e-01	4.16477e-01	7.01762e+01	1.17049e+03
3.67333e-02	1.49889e-01	4.17239e-01	7.01775e+01	1.17049e+03
3.68000e-02	1.49891e-01	4.18001e-01	7.01789e+01	1.17050e+03
3.68667e-02	1.49893e-01	4.18764e-01	7.01802e+01	1.17051e+03
3.69333e-02	1.49895e-01	4.19526e-01	7.01816e+01	1.17051e+03
3.70000e-02	1.49897e-01	4.20289e-01	7.01829e+01	1.17052e+03
3.70667e-02	1.49899e-01	4.21051e-01	7.01843e+01	1.17053e+03
3.71333e-02	1.49901e-01	4.21814e-01	7.01856e+01	1.17053e+03
3.72000e-02	1.49903e-01	4.22576e-01	7.01870e+01	1.17054e+03
3.72667e-02	1.49905e-01	4.23339e-01	7.01883e+01	1.17055e+03
3.73333e-02	1.49907e-01	4.24101e-01	7.01897e+01	1.17055e+03
3.74000e-02	1.49909e-01	4.24864e-01	7.01910e+01	1.17056e+03
3.74667e-02	1.49911e-01	4.25627e-01	7.01924e+01	1.17057e+03
3.75333e-02	1.49913e-01	4.26389e-01	7.01938e+01	1.17057e+03
3.76000e-02	1.49916e-01	4.27152e-01	7.01951e+01	1.17058e+03
3.76667e-02	1.49918e-01	4.27915e-01	7.01965e+01	1.17058e+03
3.77333e-02	1.49920e-01	4.28677e-01	7.01979e+01	1.17059e+03
3.78000e-02	1.49922e-01	4.29440e-01	7.01993e+01	1.17060e+03
3.78667e-02	1.49924e-01	4.30203e-01	7.02006e+01	1.17060e+03
3.79333e-02	1.49926e-01	4.30965e-01	7.02020e+01	1.17061e+03
3.80000e-02	1.49928e-01	4.31728e-01	7.02034e+01	1.17062e+03
3.80667e-02	1.49930e-01	4.32491e-01	7.02048e+01	1.17062e+03
3.81333e-02	1.49932e-01	4.33254e-01	7.02062e+01	1.17063e+03
3.82000e-02	1.49934e-01	4.34017e-01	7.02076e+01	1.17064e+03
3.82667e-02	1.49937e-01	4.34780e-01	7.02090e+01	1.17064e+03
3.83333e-02	1.49939e-01	4.35543e-01	7.02103e+01	1.17065e+03
3.84000e-02	1.49941e-01	4.36305e-01	7.02117e+01	1.17066e+03
3.84667e-02	1.49943e-01	4.37068e-01	7.02131e+01	1.17066e+03
3.85333e-02	1.49945e-01	4.37831e-01	7.02145e+01	1.17067e+03
3.86000e-02	1.49947e-01	4.38594e-01	7.02159e+01	1.17068e+03
3.86667e-02	1.49949e-01	4.39357e-01	7.02173e+01	1.17068e+03
3.87333e-02	1.49951e-01	4.40120e-01	7.02188e+01	1.17069e+03
3.88000e-02	1.49954e-01	4.40883e-01	7.02202e+01	1.17070e+03
3.88667e-02	1.49956e-01	4.41646e-01	7.02216e+01	1.17070e+03
3.89333e-02	1.49958e-01	4.42410e-01	7.02230e+01	1.17071e+03
3.90000e-02	1.49960e-01	4.43173e-01	7.02244e+01	1.17072e+03
3.90667e-02	1.49962e-01	4.43936e-01	7.02258e+01	1.17073e+03
3.91333e-02	1.49964e-01	4.44699e-01	7.02272e+01	1.17073e+03
3.92000e-02	1.49967e-01	4.45462e-01	7.02287e+01	1.17074e+03
3.92667e-02	1.49969e-01	4.46225e-01	7.02301e+01	1.17075e+03
3.93333e-02	1.49971e-01	4.46989e-01	7.02315e+01	1.17075e+03
3.94000e-02	1.49973e-01	4.47752e-01	7.02329e+01	1.17076e+03
3.94667e-02	1.49975e-01	4.48515e-01	7.02344e+01	1.17077e+03
3.95333e-02	1.49977e-01	4.49278e-01	7.02358e+01	1.17077e+03
3.96000e-02	1.49980e-01	4.50042e-01	7.02372e+01	1.17078e+03
3.96667e-02	1.49982e-01	4.50805e-01	7.02387e+01	1.17079e+03
3.97333e-02	1.49984e-01	4.51568e-01	7.02401e+01	1.17079e+03
3.98000e-02	1.49986e-01	4.52332e-01	7.02416e+01	1.17080e+03
3.98667e-02	1.49988e-01	4.53095e-01	7.02430e+01	1.17081e+03
3.99333e-02	1.49991e-01	4.53858e-01	7.02445e+01	1.17081e+03
4.00000e-02	1.49993e-01	4.54622e-01	7.02459e+01	1.17082e+03
4.00667e-02	1.49995e-01	4.55385e-01	7.02474e+01	1.17083e+03
4.01333e-02	1.49997e-01	4.56149e-01	7.02488e+01	1.17084e+03
4.02000e-02	1.49999e-01	4.56912e-01	7.02503e+01	1.17084e+03
4.02667e-02	1.50002e-01	4.57676e-01	7.02517e+01	1.17085e+03
4.03333e-02	1.50004e-01	4.58439e-01	7.02532e+01	1.17086e+03
4.04000e-02	1.50006e-01	4.59203e-01	7.02547e+01	1.17086e+03
4.04667e-02	1.50008e-01	4.59966e-01	7.02561e+01	1.17087e+03
4.05333e-02	1.50011e-01	4.60730e-01	7.02576e+01	1.17088e+03
4.06000e-02	1.50013e-01	4.61494e-01	7.02591e+01	1.17088e+03
4.06667e-02	1.50015e-01	4.62257e-01	7.02605e+01	1.17089e+03
4.07333e-02	1.50017e-01	4.63021e-01	7.02620e+01	1.17090e+03
4.08000e-02	1.50020e-01	4.63785e-01	7.02635e+01	1.17091e+03
4.08667e-02	1.50022e-01	4.64548e-01	7.02650e+01	1.17091e+03
4.09333e-02	1.50024e-01	4.65312e-01	7.02664e+01	1.17092e+03
4.10000e-02	1.50026e-01	4.66076e-01	7.02679e+01	1.17093e+03
4.10667e-02	1.50029e-01	4.66840e-01	7.02694e+01	1.17093e+03
4.11333e-02	1.50031e-01	4.67603e-01	7.02709e+01	1.17094e+03
4.12000e-02	1.50033e-01	4.68367e-01	7.02724e+01	1.17095e+03
4.12667e-02	1.50035e-01	4.69131e-01	7.02739e+01	1.17096e+03
4.13333e-02	1.50038e-01	4.69895e-01	7.02754e+01	1.17096e+03
4.14000e-02	1.50040e-01	4.70659e-01	7.02769e+01	1.17097e+03
4.14667e-02	1.50042e-01	4.71423e-01	7.02784e+01	1.17098e+03
4.15333e-02	1.50044e-01	4.72187e-01	7.02799e+01	1.17098e+03
4.16000e-02	1.50047e-01	4.72950e-01	7.02814e+01	1.17099e+03
4.16667e-02	1.50049e-01	4.73714e-01	7.02829e+01	1.17100e+03
4.17333e-02	1.50051e-01	4.74478e-01	7.02844e+01	1.17101e+03
4.18000e-02	1.50054e-01	4.75242e-01	7.02859e+01	1.17101e+03
4.18667e-02	1.50056e-01	4.76006e-01	7.02874e+01	1.17102e+03
4.19333e-02	1.50058e-01	4.76770e-01	7.02889e+01	1.17103e+03
4.20000e-02	1.50061e-01	4.77534e-01	7.02904e+01	1.17103e+03
4.20667e-02	1.50063e-01	4.78298e-01	7.02919e+01	1.17104e+03
4.21333e-02	1.50065e-01	4.79063e-01	7.02935e+01	1.17105e+03
4.22000e-02	1.50068e-01	4.79827e-01	7.02950e+01	1.17106e+03
4.22667e-02	1.50070e-01	4.80591e-01	7.02965e+01	1.17106e+03
4.23333e-02	1.50072e-01	4.81355e-01	7.02980e+01	1.17107e+03
4.24000e-02	1.50074e-01	4.82119e-01	7.02996e+01	1.17108e+03
4.24667e-02	1.50077e-01	4.82883e-01	7.03011e+01	1.17109e+03
4.25333e-02	1.50079e-01	4.83648e-01	7.03026e+01	1.17109e+03
4.26000e-02	1.50081e-01	4.84412e-01	7.03042e+01	1.17110e+03
4.26667e-02	1.50084e-01	4.85176e-01	7.03057e+01	1.17111e+03
4.27333e-02	1.50086e-01	4.85940e-01	7.03072e+01	1.17111e+03
4.28000e-02	1.50089e-01	4.86705e-01	7.03088e+01	1.17112e+03
4.28667e-02	1.50091e-01	4.87469e-01	7.03103e+01	1.17113e+03
4.29333e-02	1.50093e-01	4.88233e-01	7.03119e+01	1.17114e+03
4.30000e-02	1.50096e-01	4.88998e-01	7.03134e+01	1.17114e+03
4.30667e-02	1.50098e-01	4.89762e-01	7.03150e+01	1.17115e+03
4.31333e-02	1.50100e-01	4.90526e-01	7.03165e+01	1.17116e+03
4.32000e-02	1.50103e-01	4.91291e-01	7.03181e+01	1.17117e+03
4.32667e-02	1.50105e-01	4.92055e-01	7.03196e+01	1.17117e+03
4.33333e-02	1.50107e-01	4.92820e-01	7.03212e+01	1.17118e+03
4.34000e-02	1.50110e-01	4.93584e-01	7.03228e+01	1.17119e+03
4.34667e-02	1.50112e-01	4.94349e-01	7.03243e+01	1.17120e+03
4.35333e-02	1.50115e-01	4.95113e-01	7.03259e+01	1.17120e+03
4.36000e-02	1.50117e-01	4.95878e-01	7.03275e+01	1.17121e+03
4.36667e-02	1.50119e-01	4.96642e-01	7.03290e+01	1.17122e+03
4.37333e-02	1.50122e-01	4.97407e-01	7.03306e+01	1.17123e+03
4.38000e-02	1.50124e-01	4.98171e-01	7.03322e+01	1.17123e+03
4.38667e-02	1.50127e-01	4.98936e-01	7.03338e+01	1.17124e+03
4.39333e-02	1.50129e-01	4.99701e-01	7.03353e+01	1.17125e+03
4.40000e-02	1.50131e-01	5.00465e-01	7.03369e+01	1.17126e+03
4.40667e-02	1.50134e-01	5.01230e-01	7.03385e+01	1.17126e+03
4.41333e-02	1.50136e-01	5.01995e-01	7.03401e+01	1.17127e+03
4.42000e-02	1.50139e-01	5.02759e-01	7.03417e+01	1.17128e+03
4.42667e-02	1.50141e-01	5.03524e-01	7.03433e+01	1.17129e+03
4.43333e-02	1.50143e-01	5.04289e-01	7.03449e+01	1.17129e+03
4.44000e-02	1.50146e-01	5.05053e-01	7.03465e+01	1.17130e+03
4.44667e-02	1.50148e-01	5.05818e-01	7.03481e+01	1.17131e+03
4.45333e-02	1.50151e-01	5.06583e-01	7.03497e+01	1.17132e+03
4.46000e-02	1.50153e-01	5.07348e-01	7.03513e+01	1.17133e+03
4.46667e-02	1.50156e-01	5.08113e-01	7.03529e+01	1.17133e+03
4.47333e-02	1.50158e-01	5.08878e-01	7.03545e+01	1.17134e+03
4.48000e-02	1.50160e-01	5.09642e-01	7.03561e+01	1.17135e+03
4.48667e-02	1.50163e-01	5.10407e-01	7.03577e+01	1.17136e+03
4.49333e-02	1.50165e-01	5.11172e-01	7.03593e+01	1.17136e+03
4.50000e-02	1.50168e-01	5.11937e-01	7.03609e+01	1.17137e+03
4.50667e-02	1.50170e-01	5.12702e-01	7.03625e+01	1.17138e+03
4.51333e-02	1.50173e-01	5.13467e-01	7.03641e+01	1.17139e+03
4.52000e-02	1.50175e-01	5.14232e-01	7.03658e+01	1.17139e+03
4.52667e-02	1.50178e-01	5.14997e-01	7.03674e+01	1.17140e+03
4.53333e-02	1.50180e-01	5.15762e-01	7.03690e+01	1.17141e+03
4.54000e-02	1.50183e-01	5.16527e-01	7.03706e+01	1.17142e+03
4.54667e-02	1.50185e-01	5.17292e-01	7.03723e+01	1.17143e+03
4.55333e-02	1.50188e-01	5.18057e-01	7.03739e+01	1.17143e+03
4.56000e-02	1.50190e-01	5.18822e-01	7.03755e+01	1.17144e+03
4.56667e-02	1.50193e-01	5.19588e-01	7.03772e+01	1.17145e+03
4.57333e-02	1.50195e-01	5.20353e-01	7.03788e+01	1.17146e+03
4.58000e-02	1.50198e-01	5.21118e-01	7.03804e+01	1.17146e+03
4.58667e-02	1.50200e-01	5.21883e-01	7.03821e+01	1.17147e+03
4.59333e-02	1.50203e-01	5.22648e-01	7.03837e+01	1.17148e+03
4.60000e-02	1.50205e-01	5.23413e-01	7.03854e+01	1.17149e+03
4.60667e-02	1.50208e-01	5.24179e-01	7.03870e+01	1.17150e+03
4.61333e-02	1.50210e-01	5.24944e-01	7.03887e+01	1.17150e+03
4.62000e-02	1.50213e-01	5.25709e-01	7.03903e+01	1.17151e+03
4.62667e-02	1.50215e-01	5.26475e-01	7.03920e+01	1.17152e+03
4.63333e-02	1.50218e-01	5.27240e-01	7.03936e+01	1.17153e+03
4.64000e-02	1.50220e-01	5.28005e-01	7.03953e+01	1.17154e+03
4.64667e-02	1.50223e-01	5.28770e-01	7.03970e+01	1.17154e+03
4.65333e-02	1.50225e-01	5.29536e-01	7.03986e+01	1.17155e+03
4.66000e-02	1.50228e-01	5.30301e-01	7.04003e+01	1.17156e+03
